,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 14:11:49.276361,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:12:02.482612,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:12:16.066301,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:12:35.745091,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:12:54.407057,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:13:18.466981,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:13:38.798947,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:13:52.778457,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:14:10.251438,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:14:25.775669,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:14:47.945517,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:15:10.578786,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:15:28.900948,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:15:47.029530,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:16:11.252587,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:16:28.134709,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:16:53.056971,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:17:13.688711,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:17:27.829660,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:17:40.341725,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:18:04.631813,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:18:25.278753,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:18:44.151412,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:19:01.456344,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:19:25.230734,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:19:46.709027,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:20:07.108595,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:20:21.195337,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:20:43.065463,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:21:04.214474,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:21:16.650044,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:21:32.396171,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:21:52.121248,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:22:10.318797,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:22:24.803154,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:22:42.818127,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:23:03.790345,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:23:26.270400,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:23:47.079620,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:24:07.958269,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:24:26.239713,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:24:48.916461,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:25:09.158345,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:25:26.340560,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:25:44.853187,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:25:57.293755,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:26:20.855521,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:26:45.328221,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:27:09.166890,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:27:22.248731,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:27:39.691221,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:27:57.102335,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:28:19.455396,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:28:42.687039,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:28:56.040,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:29:13.085441,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:29:35.108848,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:29:56.826930,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:30:21.603103,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:30:43.673047,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:31:04.425965,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:31:23.609079,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:31:47.028194,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:31:59.952983,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:32:17.742404,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:32:30.102317,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:32:43.812170,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:32:59.402548,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:33:23.228780,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:33:44.108335,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:34:01.552193,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:34:17.711247,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:34:39.291265,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:35:03.494450,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:35:22.374456,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:35:46.850870,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:36:06.380221,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:36:30.849856,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:36:43.759513,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:37:01.841525,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:37:26.485962,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:37:47.318502,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:37:59.961208,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:38:20.290850,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:38:43.160786,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:39:03.992187,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:39:16.747455,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:39:36.461754,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:39:53.277698,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:40:12.445015,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:40:25.919333,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:40:49.668717,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:41:11.299372,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:41:35.659524,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:41:55.408741,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:42:16.111388,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:42:29.934754,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:42:53.069409,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:43:07.469365,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:43:32.644899,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:43:53.774643,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:44:15.012713,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:44:27.561625,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:44:42.996841,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:45:02.463811,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:45:18.619912,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:45:38.007384,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:45:51.843327,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:46:04.375549,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:46:29.818885,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:46:53.221629,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:47:14.303737,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:47:36.783133,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:47:56.687278,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:48:09.676179,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:48:30.100157,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:48:44.812156,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:49:03.964397,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:49:25.532054,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:49:49.328676,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:50:11.398243,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:50:25.436663,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:50:46.284861,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:50:58.896342,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:51:23.303612,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:51:38.443708,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:51:50.643863,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:52:10.204192,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:52:29.842401,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:52:44.842619,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:53:04.635293,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:53:18.782561,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:53:31.692120,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:53:52.649680,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:54:09.809567,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:54:28.224449,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:54:44.804929,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:55:03.486621,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:55:16.665530,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:55:42.105820,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:55:56.254652,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:56:19.234191,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:56:32.944065,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:56:56.143610,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:57:12.440790,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:57:27.468782,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:57:46.134169,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:58:03.294342,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:58:24.031585,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:58:36.878792,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:59:02.196175,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:59:17.813880,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:59:40.000181,31240,9854,31.500,20808,66.600,75.400
2024-11-07 14:59:52.422472,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:00:15.967457,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:00:32.076684,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:00:45.550431,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:01:10.194008,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:01:26.801607,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:01:44.953742,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:01:59.933535,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:02:17.879816,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:02:39.195983,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:02:55.556281,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:03:09.266747,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:03:33.391184,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:03:46.508837,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:04:07.351265,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:04:29.734421,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:04:46.628211,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:05:05.342206,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:05:20.322413,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:05:44.588123,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:05:58.062535,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:06:21.355555,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:06:43.677323,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:07:04.052576,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:07:24.068032,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:07:46.170901,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:08:00.930839,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:08:25.353653,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:08:47.910188,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:09:02.560702,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:09:27.444879,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:09:51.267982,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:10:04.630114,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:10:27.829112,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:10:44.896676,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:11:00.959053,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:11:20.409286,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:11:39.248497,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:12:01.301508,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:12:13.710608,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:12:33.850298,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:12:56.924623,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:13:19.324639,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:13:42.853439,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:13:57.488945,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:14:13.597715,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:14:38.476505,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:14:52.467374,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:15:17.611818,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:15:39.148238,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:15:54.724905,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:16:14.819490,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:16:34.912668,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:16:54.001789,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:17:12.967579,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:17:28.178388,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:17:44.575138,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:17:58.488248,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:18:20.634721,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:18:33.467499,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:18:52.902231,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:19:15.945283,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:19:37.748284,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:20:01.794504,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:20:21.308525,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:20:36.209910,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:21:00.052436,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:21:19.017161,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:21:41.464830,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:22:03.424070,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:22:25.619425,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:22:44.442287,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:23:03.328678,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:23:17.222740,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:24:52.753361,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:25:10.243794,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:25:25.701895,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:25:41.678780,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:25:54.825346,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:26:07.261689,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:26:22.759866,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:26:43.259130,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:27:07.338936,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:27:20.750869,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:27:43.654927,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:27:58.805751,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:28:13.503076,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:28:38.867609,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:28:54.286674,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:29:16.253574,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:29:38.128753,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:29:50.708697,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:30:07.759287,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:30:21.359244,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:30:41.767587,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:31:03.883887,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:31:17.938151,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:31:41.859908,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:32:05.481827,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:32:23.898535,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:32:43.759798,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:33:03.928583,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:33:24.163578,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:33:49.104702,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:34:06.657902,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:34:30.750137,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:34:51.801984,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:35:08.600300,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:35:29.431996,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:35:47.407184,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:36:07.704972,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:36:29.730403,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:36:48.049779,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:37:05.445311,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:37:24.096521,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:37:36.912083,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:37:49.882305,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:38:04.032158,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:38:21.020977,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:38:44.466629,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:39:00.250542,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:39:14.612644,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:39:34.916673,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:39:53.457577,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:40:08.006234,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:40:27.533822,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:40:48.436905,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:41:07.182250,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:41:32.061453,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:41:45.203986,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:41:58.114138,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:42:17.442261,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:42:33.266886,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:42:56.355839,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:43:20.586566,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:43:32.748093,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:43:56.227502,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:44:15.869068,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:44:36.166058,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:44:55.566211,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:45:14.515795,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:45:32.987839,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:45:50.154237,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:46:05.277106,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:46:27.347779,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:46:46.576388,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:47:05.100796,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:47:27.924601,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:47:46.214183,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:48:07.249399,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:48:20.628993,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:48:42.448955,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:48:59.311180,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:49:15.202496,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:49:29.417619,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:49:51.687503,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:50:05.726010,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:50:20.815973,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:50:44.500975,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:51:09.976441,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:51:29.002968,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:51:42.932301,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:51:58.977944,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:52:22.397517,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:52:39.072269,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:53:01.470668,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:53:13.816160,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:53:38.584518,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:53:59.215239,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:54:22.223304,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:54:42.270041,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:55:04.527474,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:55:19.946930,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:55:36.122085,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:55:57.671387,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:56:12.840273,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:56:37.544926,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:56:51.097606,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:57:09.011165,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:57:26.128744,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:57:39.269514,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:58:03.128182,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:58:26.970393,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:58:43.551343,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:58:58.890932,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:59:17.664354,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:59:40.475078,31240,9854,31.500,20808,66.600,75.400
2024-11-07 15:59:56.052502,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:00:08.474855,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:00:33.038804,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:00:55.218731,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:01:07.798173,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:01:28.723486,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:01:41.617553,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:02:06.103685,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:02:18.668604,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:02:31.906765,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:02:44.126028,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:03:04.172601,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:03:28.925750,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:03:51.247186,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:04:16.657488,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:04:30.666569,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:04:49.158354,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:05:07.731411,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:05:27.354368,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:05:50.052244,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:06:05.911132,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:06:22.788971,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:06:38.914402,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:06:51.541514,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:07:08.262002,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:07:26.516906,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:07:40.575528,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:08:05.555274,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:08:25.594011,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:08:37.907631,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:09:02.173563,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:09:18.048051,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:09:42.115558,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:10:05.655240,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:10:23.881825,31240,9854,31.500,20808,66.600,75.400
2024-11-07 16:10:43.285521,31240,9854,31.500,20808,66.600,75.400
