,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 19:48:43.844811,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:49:03.327073,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:49:27.221614,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:49:42.646178,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:49:58.692941,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:50:21.674757,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:50:34.855279,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:50:51.542965,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:51:06.801558,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:51:31.963004,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:51:54.685526,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:52:16.843538,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:52:39.687340,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:52:52.116105,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:53:08.211565,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:53:26.762560,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:53:44.308222,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:54:03.528313,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:54:24.157335,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:54:45.629573,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:55:06.309758,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:55:30.761918,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:55:44.268909,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:56:08.451978,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:56:24.799739,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:56:45.776251,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:57:07.738899,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:57:25.208364,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:57:43.135730,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:57:57.739683,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:58:18.636788,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:58:38.492022,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:58:53.442804,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:59:14.998442,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:59:34.580472,15182,3773,25.500,10877,73.600,95.000
2024-11-07 19:59:46.768803,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:00:05.223674,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:00:29.999736,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:00:47.831178,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:01:00.160735,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:01:18.954586,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:01:41.312245,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:01:59.277654,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:02:14.423912,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:02:28.089095,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:02:44.529930,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:03:08.099493,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:03:25.777022,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:03:38.914851,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:03:57.832739,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:04:15.728296,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:04:32.562387,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:04:54.825355,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:05:19.225118,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:05:40.420329,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:06:00.910375,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:06:17.060231,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:06:40.261309,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:06:54.961982,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:07:15.199850,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:07:39.375094,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:07:53.448170,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:08:06.595602,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:08:27.889534,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:08:46.355807,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:09:06.993304,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:09:27.079191,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:09:49.858707,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:10:09.117213,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:10:26.710727,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:10:43.762260,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:11:02.749547,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:11:19.408077,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:11:43.976324,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:12:08.117382,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:12:31.296725,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:12:52.035347,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:13:06.733138,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:13:21.416396,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:13:36.534288,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:13:52.571622,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:14:11.781368,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:14:32.993838,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:14:55.019762,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:15:07.804284,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:15:20.684227,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:15:33.893440,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:15:51.009820,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:16:05.680889,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:16:26.169856,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:16:51.419268,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:17:14.707003,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:17:30.387599,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:17:44.440394,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:18:04.271842,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:18:21.858113,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:18:41.263466,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:18:57.723321,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:19:15.352759,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:19:34.362464,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:19:50.823608,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:20:06.234727,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:20:31.569460,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:20:55.266565,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:21:16.365724,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:21:37.764278,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:21:51.078744,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:22:04.848419,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:22:22.138758,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:22:39.463568,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:22:57.337264,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:23:19.469531,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:23:43.456836,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:24:07.359344,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:24:20.774267,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:24:35.766904,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:24:56.859577,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:25:17.454303,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:25:38.336757,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:25:56.813669,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:26:12.028652,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:26:30.229118,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:26:42.572679,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:27:07.603371,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:27:28.824816,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:27:51.440912,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:28:05.613005,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:28:28.817351,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:28:43.907757,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:29:08.029310,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:29:27.468919,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:29:49.658808,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:30:09.020341,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:30:26.508423,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:30:51.256900,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:31:16.648208,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:31:39.690471,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:32:00.373081,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:32:16.991503,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:32:33.741527,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:32:47.603252,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:33:03.104691,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:33:26.450623,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:33:49.345612,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:34:12.271034,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:34:26.579807,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:34:40.700750,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:34:59.356558,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:35:15.111171,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:35:27.882308,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:35:41.104652,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:36:03.467975,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:36:23.962908,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:36:47.281250,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:37:03.110598,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:37:19.302104,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:37:39.088091,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:37:54.456953,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:38:07.216769,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:38:20.938729,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:38:44.321355,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:39:04.990817,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:39:25.961498,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:39:50.042325,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:40:05.675573,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:40:21.901681,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:40:38.462535,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:40:58.027746,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:41:13.989949,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:41:37.164647,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:41:51.325962,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:42:12.936305,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:42:32.202353,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:42:52.218686,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:43:08.734839,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:43:22.196354,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:43:41.995254,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:43:54.833798,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:44:14.178853,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:44:32.879091,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:44:54.981898,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:45:15.057729,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:45:30.915390,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:45:45.998866,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:46:05.359607,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:46:24.429233,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:46:43.611158,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:46:57.985320,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:47:16.392710,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:47:40.108947,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:48:01.620794,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:48:24.477531,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:48:37.979985,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:48:51.967831,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:49:11.849276,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:49:31.863259,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:49:48.666897,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:50:03.094456,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:50:21.819148,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:50:35.518096,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:50:58.417317,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:51:11.171703,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:51:23.798913,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:51:42.728965,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:52:05.394686,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:52:24.980795,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:52:40.119718,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:53:01.657751,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:53:26.745313,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:53:48.924691,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:54:04.269214,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:54:25.943199,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:54:49.534519,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:55:04.228666,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:55:19.726581,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:55:32.213112,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:55:52.303288,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:56:06.321266,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:56:20.177484,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:56:45.616721,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:57:10.026875,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:57:29.372321,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:57:50.573959,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:58:09.394828,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:58:33.608114,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:58:58.786763,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:59:16.137570,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:59:35.794639,15182,3773,25.500,10877,73.600,95.000
2024-11-07 20:59:59.575350,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:00:15.800855,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:00:36.581961,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:00:50.505610,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:01:11.012510,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:01:29.946303,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:01:54.813985,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:02:15.036135,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:02:31.814658,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:02:54.715501,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:03:18.462937,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:03:37.259230,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:03:50.435522,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:04:12.280274,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:04:31.306968,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:04:46.057987,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:05:07.814534,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:05:31.954677,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:05:45.176556,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:05:59.573640,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:06:23.133600,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:06:35.887652,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:06:48.890689,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:07:12.281586,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:07:31.520974,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:07:47.786948,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:08:12.444028,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:08:33.220899,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:08:51.662401,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:09:07.292076,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:09:29.611192,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:09:53.759333,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:10:15.831792,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:10:28.330108,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:10:51.047701,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:11:08.866817,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:11:23.631680,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:11:39.035549,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:12:02.289752,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:12:21.184743,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:12:41.571243,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:13:00.639452,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:13:23.629815,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:13:40.601414,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:13:58.365202,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:14:15.202295,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:14:40.598695,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:15:05.136639,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:15:30.115328,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:15:44.309404,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:15:57.961214,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:16:15.707273,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:16:31.059809,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:16:52.078318,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:17:14.565516,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:17:34.759643,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:17:53.040633,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:18:05.457307,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:18:27.301271,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:18:51.988946,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:19:10.100949,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:19:29.761915,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:19:48.810428,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:20:02.719937,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:20:24.022255,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:20:49.454024,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:21:09.365799,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:21:33.309073,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:21:46.421347,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:22:04.524468,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:22:19.845987,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:22:33.695805,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:22:51.275043,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:23:12.143130,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:23:32.473931,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:23:52.652577,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:24:06.585724,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:24:24.836210,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:24:44.372921,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:25:04.087571,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:25:22.872829,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:25:35.263441,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:25:58.064085,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:26:12.768863,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:26:28.079108,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:26:40.424939,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:26:53.296512,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:27:11.369998,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:27:33.435983,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:27:53.001625,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:28:06.321541,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:28:28.015012,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:28:52.118235,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:29:12.924024,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:29:32.969725,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:29:48.480124,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:30:11.305524,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:30:27.335566,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:30:52.062981,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:31:06.905026,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:31:19.489430,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:31:34.458677,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:31:48.465806,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:32:13.533516,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:32:33.052053,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:32:55.138136,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:33:09.830382,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:33:24.862802,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:33:40.547175,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:34:04.261733,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:34:22.441155,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:34:35.666303,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:34:56.808765,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:35:18.311485,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:35:33.438802,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:35:52.718053,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:36:07.507705,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:36:21.952557,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:36:34.076434,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:36:52.107423,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:37:09.645980,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:37:33.266102,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:37:45.712428,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:38:02.072117,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:38:20.996023,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:38:45.413406,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:39:09.444762,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:39:24.362145,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:39:40.501685,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:39:59.092940,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:40:14.861574,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:40:35.173030,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:40:48.910563,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:41:11.394185,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:41:25.522840,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:41:47.768111,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:42:09.768244,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:42:34.198196,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:42:55.221603,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:43:18.013520,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:43:40.358370,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:43:59.249751,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:44:12.548169,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:44:27.435875,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:44:51.346419,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:45:12.584246,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:45:31.881510,15182,3773,25.500,10877,73.600,95.000
2024-11-07 21:45:53.760213,15182,3773,25.500,10877,73.600,95.000
